 -0.0797183  0.1363537 -0.1760140  0.0001290 -0.2162874  0.0001585 -0.0497083 -0.0852181 -0.0583387 -0.1000138 -0.0584715 -0.1000738  0.8239733 -0.0000000
  0.3156640  0.0000000 -0.0804101 -0.1373074 -0.0998218 -0.1704546 -0.0789041  0.1347819 -0.0931557  0.1591260 -0.0929239  0.1589944 -0.0802067 -0.1371878
 -0.0804101  0.1373074  0.8242037 -0.0000000 -0.2182351 -0.0000000 -0.0485761 -0.0833794 -0.0573498 -0.0984392 -0.0574820 -0.0985012 -0.1758072 -0.0001288
 -0.0998218  0.1704546 -0.2182351  0.0000000  0.7290810  0.0000000 -0.0603028 -0.1035079 -0.0711946 -0.1222033 -0.0713587 -0.1222803 -0.2182486 -0.0001599
 -0.0789041 -0.1347819 -0.0485761  0.0833794 -0.0603028  0.1035079  0.8372796  0.0000000 -0.1921107  0.0000000 -0.1921217  0.0001407 -0.0486888  0.0834332
 -0.0931557 -0.1591260 -0.0573498  0.0984392 -0.0711946  0.1222033 -0.1921107  0.0000000  0.7731905  0.0000000 -0.2268224  0.0001662 -0.0574830  0.0985028
 -0.0929239 -0.1589944 -0.0574820  0.0985012 -0.0713587  0.1222803 -0.1921217 -0.0001407 -0.2268224 -0.0001662  0.7731644  0.0000000 -0.0576153  0.0985646
 -0.0802067  0.1371878 -0.1758072  0.0001288 -0.2182486  0.0001599 -0.0486888 -0.0834332 -0.0574830 -0.0985028 -0.0576153 -0.0985646  0.8241817  0.0000000
  0.3233159  0.0000000 -0.0808252 -0.1380143 -0.1013998 -0.1731467 -0.0794535  0.1357240 -0.0943661  0.1611980 -0.0941316  0.1610651 -0.0806205 -0.1378938
 -0.0808252  0.1380143  0.8244781  0.0000000 -0.2202020 -0.0000000 -0.0475606 -0.0815988 -0.0564873 -0.0969141 -0.0566190 -0.0969778 -0.1755312 -0.0001286
 -0.1013998  0.1731467 -0.2202020 -0.0000000  0.7237442 -0.0000000 -0.0596675 -0.1023703 -0.0708664 -0.1215842 -0.0710317 -0.1216641 -0.2202138 -0.0001613
 -0.0794535 -0.1357240 -0.0475606  0.0815988 -0.0596675  0.1023703  0.8376645 -0.0000000 -0.1928042 -0.0000000 -0.1928133  0.0001412 -0.0476724  0.0816540
 -0.0943661 -0.1611980 -0.0564873  0.0969141 -0.0708664  0.1215842 -0.1928042 -0.0000000  0.7710084  0.0000000 -0.2290025  0.0001678 -0.0566200  0.0969797
 -0.0941316 -0.1610651 -0.0566190  0.0969778 -0.0710317  0.1216641 -0.1928133 -0.0001412 -0.2290025 -0.0001678  0.7709865  0.0000000 -0.0567519  0.0970432
 -0.0806205  0.1378938 -0.1755312  0.0001286 -0.2202138  0.0001613 -0.0476724 -0.0816540 -0.0566200 -0.0969797 -0.0567519 -0.0970432  0.8244593 -0.0000000
  0.3310687  0.0000000 -0.0811657 -0.1385932 -0.1029405 -0.1757745 -0.0799578  0.1365892 -0.0955359  0.1632006 -0.0952987  0.1630665 -0.0809599 -0.1384718
 -0.0811657  0.1385932  0.8248248  0.0000000 -0.2221706  0.0000000 -0.0465487 -0.0798250 -0.0556177 -0.0953771 -0.0557489 -0.0954426 -0.1751830 -0.0001283
 -0.1029405  0.1757745 -0.2221706 -0.0000000  0.7182262  0.0000000 -0.0590366 -0.1012401 -0.0705386 -0.1209646 -0.0707050 -0.1210476 -0.2221805 -0.0001627
 -0.0799578 -0.1365892 -0.0465487  0.0798250 -0.0590366  0.1012401  0.8380763  0.0000000 -0.1934711 -0.0000000 -0.1934784  0.0001417 -0.0466595  0.0798815
 -0.0955359 -0.1632006 -0.0556177  0.0953771 -0.0705386  0.1209646 -0.1934711  0.0000000  0.7688353 -0.0000000 -0.2311735  0.0001693 -0.0557501  0.0954447
 -0.0952987 -0.1630665 -0.0557489  0.0954426 -0.0707050  0.1210476 -0.1934784 -0.0001417 -0.2311735 -0.0001693  0.7688176 -0.0000000 -0.0558814  0.0955099
 -0.0809599  0.1384718 -0.1751830  0.0001283 -0.2221805  0.0001627 -0.0466595 -0.0798815 -0.0557501 -0.0954447 -0.0558814 -0.0955099  0.8248090 -0.0000000
  0.3389107 -0.0000000 -0.0814314 -0.1390440 -0.1044439 -0.1783377 -0.0804195  0.1373817 -0.0966663  0.1651364 -0.0964266  0.1650012 -0.0812247 -0.1389218
 -0.0814314  0.1390440  0.8252468  0.0000000 -0.2241384 -0.0000000 -0.0455407 -0.0780587 -0.0547412 -0.0938286 -0.0548718 -0.0938956 -0.1747595 -0.0001280
 -0.1044439  0.1783377 -0.2241384 -0.0000000  0.7125204  0.0000000 -0.0584105 -0.1001180 -0.0702110 -0.1203444 -0.0703785 -0.1204305 -0.2241464 -0.0001642
 -0.0804195 -0.1373817 -0.0455407  0.0780587 -0.0584105  0.1001180  0.8385139 -0.0000000 -0.1941104 -0.0000000 -0.1941159  0.0001422 -0.0456506  0.0781165
 -0.0966663 -0.1651364 -0.0547412  0.0938286 -0.0702110  0.1203444 -0.1941104 -0.0000000  0.7666742  0.0000000 -0.2333324  0.0001709 -0.0548732  0.0938981
 -0.0964266 -0.1650012 -0.0548718  0.0938956 -0.0703785  0.1204305 -0.1941159 -0.0001422 -0.2333324 -0.0001709  0.7666608  0.0000000 -0.0550040  0.0939650
 -0.0812247  0.1389218 -0.1747595  0.0001280 -0.2241464  0.0001642 -0.0456506 -0.0781165 -0.0548732 -0.0938981 -0.0550040 -0.0939650  0.8252341 -0.0000000
  0.3468316  0.0000000 -0.0816225 -0.1393667 -0.1059097 -0.1808361 -0.0808410  0.1381058 -0.0977589  0.1670078 -0.0975168  0.1668716 -0.0814150 -0.1392437
 -0.0816225  0.1393667  0.8257472 -0.0000000 -0.2261027  0.0000000 -0.0445373 -0.0763008 -0.0538577 -0.0922685 -0.0539878 -0.0923372 -0.1742575 -0.0001276
 -0.1059097  0.1808361 -0.2261027  0.0000000  0.7066192 -0.0000000 -0.0577896 -0.0990045 -0.0698834 -0.1197236 -0.0700522 -0.1198127 -0.2261089 -0.0001656
 -0.0808410 -0.1381058 -0.0445373  0.0763008 -0.0577896  0.0990045  0.8389765  0.0000000 -0.1947215  0.0000000 -0.1947252  0.0001426 -0.0446461  0.0763599
 -0.0977589 -0.1670078 -0.0538577  0.0922685 -0.0698834  0.1197236 -0.1947215 -0.0000000  0.7645283 -0.0000000 -0.2354761  0.0001725 -0.0539894  0.0923400
 -0.0975168 -0.1668716 -0.0539878  0.0923372 -0.0700522  0.1198127 -0.1947252 -0.0001426 -0.2354761 -0.0001725  0.7645192  0.0000000 -0.0541196  0.0924085
 -0.0814150  0.1392437 -0.1742575  0.0001276 -0.2261089  0.0001656 -0.0446461 -0.0763599 -0.0539894 -0.0923400 -0.0541196 -0.0924085  0.8257375  0.0000000
  0.3548219 -0.0000000 -0.0817387 -0.1395612 -0.1073376 -0.1832690 -0.0812247  0.1387657 -0.0988150  0.1688174 -0.0985706  0.1686803 -0.0815306 -0.1394374
 -0.0817387  0.1395612  0.8263293  0.0000000 -0.2280609 -0.0000000 -0.0435386 -0.0745519 -0.0529674 -0.0906971 -0.0530968 -0.0907673 -0.1736739 -0.0001272
 -0.1073376  0.1832690 -0.2280609 -0.0000000  0.7005150 -0.0000000 -0.0571740 -0.0979000 -0.0695558 -0.1191016 -0.0697257 -0.1191938 -0.2280652 -0.0001670
 -0.0812247 -0.1387657 -0.0435386  0.0745519 -0.0571740  0.0979000  0.8394629  0.0000000 -0.1953037 -0.0000000 -0.1953055  0.0001430 -0.0436464  0.0746122
 -0.0988150 -0.1688174 -0.0529674  0.0906971 -0.0695558  0.1191016 -0.1953037  0.0000000  0.7624006 -0.0000000 -0.2376017  0.0001740 -0.0530987  0.0907705
 -0.0985706 -0.1686803 -0.0530968  0.0907673 -0.0697257  0.1191938 -0.1953055 -0.0001430 -0.2376017 -0.0001740  0.7623958 -0.0000000 -0.0532282  0.0908405
 -0.0815306  0.1394374 -0.1736739  0.0001272 -0.2280652  0.0001670 -0.0436464 -0.0746122 -0.0530987 -0.0907705 -0.0532282 -0.0908405  0.8263226  0.0000000
  0.3628730  0.0000000 -0.0817798 -0.1396270 -0.1087270 -0.1856355 -0.0815731  0.1393658 -0.0998362  0.1705679 -0.0995897  0.1704301 -0.0815713 -0.1395026
 -0.0817798  0.1396270  0.8269965  0.0000000 -0.2300099  0.0000000 -0.0425450 -0.0728125 -0.0520702 -0.0891143 -0.0521989 -0.0891860 -0.1730054 -0.0001267
 -0.1087270  0.1856355 -0.2300099 -0.0000000  0.6941995  0.0000000 -0.0565639 -0.0968050 -0.0692278 -0.1184783 -0.0693989 -0.1185736 -0.2300124 -0.0001684
 -0.0815731 -0.1393658 -0.0425450  0.0728125 -0.0565639  0.0968050  0.8399718 -0.0000000 -0.1958563  0.0000000 -0.1958563  0.0001434 -0.0426518  0.0728741
 -0.0998362 -0.1705679 -0.0520702  0.0891143 -0.0692278  0.1184783 -0.1958563 -0.0000000  0.7602942  0.0000000 -0.2397059  0.0001755 -0.0522010  0.0891896
 -0.0995897 -0.1704301 -0.0521989  0.0891860 -0.0693989  0.1185736 -0.1958563 -0.0001434 -0.2397059 -0.0001755  0.7602938 -0.0000000 -0.0523298  0.0892611
 -0.0815713  0.1395026 -0.1730054  0.0001267 -0.2300124  0.0001684 -0.0426518 -0.0728741 -0.0522010 -0.0891896 -0.0523298 -0.0892611  0.8269925  0.0000000
  0.3709771  0.0000000 -0.0817455 -0.1395639 -0.1100773 -0.1879347 -0.0818887  0.1399106 -0.1008239  0.1722622 -0.1005754  0.1721238 -0.0815367 -0.1394388
 -0.0817455  0.1395639  0.8277520  0.0000000 -0.2319466 -0.0000000 -0.0415567 -0.0710833 -0.0511658 -0.0875199 -0.0512938 -0.0875931 -0.1722485 -0.0001261
 -0.1100773  0.1879347 -0.2319466  0.0000000  0.6876642 -0.0000000 -0.0559596 -0.0957197 -0.0688992 -0.1178531 -0.0690715 -0.1179515 -0.2319472 -0.0001698
 -0.0818887 -0.1399106 -0.0415567  0.0710833 -0.0559596  0.0957197  0.8405020  0.0000000 -0.1963788 -0.0000000 -0.1963771  0.0001438 -0.0416625  0.0711460
 -0.1008239 -0.1722622 -0.0511658  0.0875199 -0.0688992  0.1178531 -0.1963788  0.0000000  0.7582123 -0.0000000 -0.2417856  0.0001770 -0.0512962  0.0875972
 -0.1005754 -0.1721238 -0.0512938  0.0875931 -0.0690715  0.1179515 -0.1963771 -0.0001438 -0.2417856 -0.0001770  0.7582163  0.0000000 -0.0514243  0.0876701
 -0.0815367  0.1394388 -0.1722485  0.0001261 -0.2319472  0.0001698 -0.0416625 -0.0711460 -0.0512962 -0.0875972 -0.0514243 -0.0876701  0.8277508 -0.0000000
  0.3791275  0.0000000 -0.0816355 -0.1393712 -0.1113876 -0.1901650 -0.0821741  0.1404043 -0.1017798  0.1739030 -0.1015294  0.1737641 -0.0814266 -0.1392456
 -0.0816355  0.1393712  0.8285995 -0.0000000 -0.2338674  0.0000000 -0.0405738 -0.0693645 -0.0502543 -0.0859140 -0.0503814 -0.0859885 -0.1713997 -0.0001255
 -0.1113876  0.1901650 -0.2338674  0.0000000  0.6808997  0.0000000 -0.0553610 -0.0946443 -0.0685694 -0.1172253 -0.0687429 -0.1173269 -0.2338662 -0.0001712
 -0.0821741 -0.1404043 -0.0405738  0.0693645 -0.0553610  0.0946443  0.8410521  0.0000000 -0.1968709 -0.0000000 -0.1968674  0.0001441 -0.0406787  0.0694284
 -0.1017798 -0.1739030 -0.0502543  0.0859140 -0.0685694  0.1172253 -0.1968709  0.0000000  0.7561581 -0.0000000 -0.2438376  0.0001785 -0.0503841  0.0859931
 -0.1015294 -0.1737641 -0.0503814  0.0859885 -0.0687429  0.1173269 -0.1968674 -0.0001441 -0.2438376 -0.0001785  0.7561665  0.0000000 -0.0505114  0.0860674
 -0.0814266  0.1392456 -0.1713997  0.0001255 -0.2338662  0.0001712 -0.0406787 -0.0694284 -0.0503841 -0.0859931 -0.0505114 -0.0860674  0.8286010 -0.0000000
  0.3873179 -0.0000000 -0.0814494 -0.1390482 -0.1126568 -0.1923248 -0.0824317  0.1408515 -0.1027055  0.1754934 -0.1024533  0.1753541 -0.0812404 -0.1389220
 -0.0814494  0.1390482  0.8295426  0.0000000 -0.2357685  0.0000000 -0.0395966 -0.0676563 -0.0493352 -0.0842961 -0.0494616 -0.0843719 -0.1704553 -0.0001248
 -0.1126568  0.1923248 -0.2357685 -0.0000000  0.6738964  0.0000000 -0.0547681 -0.0935790 -0.0682381 -0.1165944 -0.0684129 -0.1166991 -0.2357655 -0.0001726
 -0.0824317 -0.1408515 -0.0395966  0.0676563 -0.0547681  0.0935790  0.8416207  0.0000000 -0.1973322  0.0000000 -0.1973269  0.0001445 -0.0397004  0.0677213
 -0.1027055 -0.1754934 -0.0493352  0.0842961 -0.0682381  0.1165944 -0.1973322 -0.0000000  0.7541347 -0.0000000 -0.2458587  0.0001800 -0.0494646  0.0843771
 -0.1024533 -0.1753541 -0.0494616  0.0843719 -0.0684129  0.1166991 -0.1973269 -0.0001445 -0.2458587 -0.0001800  0.7541476  0.0000000 -0.0495910  0.0844527
 -0.0812404  0.1389220 -0.1704553  0.0001248 -0.2357655  0.0001726 -0.0397004 -0.0677213 -0.0494646 -0.0843771 -0.0495910 -0.0844527  0.8295467  0.0000000
  0.3955429 -0.0000000 -0.0811864 -0.1385941 -0.1138838 -0.1944121 -0.0826641  0.1412567 -0.1036026  0.1770363 -0.1033487  0.1768968 -0.0809776 -0.1384674
 -0.0811864  0.1385941  0.8305852  0.0000000 -0.2376456 -0.0000000 -0.0386250 -0.0659589 -0.0484085 -0.0826660 -0.0485339 -0.0827429 -0.1694114 -0.0001240
 -0.1138838  0.1944121 -0.2376456  0.0000000  0.6666439  0.0000000 -0.0541809 -0.0925235 -0.0679047 -0.1159593 -0.0680806 -0.1160672 -0.2376409 -0.0001740
 -0.0826641 -0.1412567 -0.0386250  0.0659589 -0.0541809  0.0925235  0.8422061  0.0000000 -0.1977623 -0.0000000 -0.1977553  0.0001448 -0.0387278  0.0660250
 -0.1036026 -0.1770363 -0.0484085  0.0826660 -0.0679047  0.1159593 -0.1977623  0.0000000  0.7521454  0.0000000 -0.2478458  0.0001815 -0.0485373  0.0827489
 -0.1033487 -0.1768968 -0.0485339  0.0827429 -0.0680806  0.1160672 -0.1977553 -0.0001448 -0.2478458 -0.0001815  0.7521628 -0.0000000 -0.0486628  0.0828256
 -0.0809776  0.1384674 -0.1694114  0.0001240 -0.2376409  0.0001740 -0.0387278 -0.0660250 -0.0485373 -0.0827489 -0.0486628 -0.0828256  0.8305917  0.0000000
  0.4037978 -0.0000000 -0.0808460 -0.1380077 -0.1150669 -0.1964243 -0.0828739  0.1416244 -0.1044728  0.1785350 -0.1042175  0.1783954 -0.0806375 -0.1378806
 -0.0808460  0.1380077  0.8317313  0.0000000 -0.2394943 -0.0000000 -0.0376589 -0.0642723 -0.0474736 -0.0810232 -0.0475981 -0.0811012 -0.1682642 -0.0001232
 -0.1150669  0.1964243 -0.2394943 -0.0000000  0.6591315  0.0000000 -0.0535993 -0.0914778 -0.0675685 -0.1153190 -0.0677456 -0.1154301 -0.2394878 -0.0001753
 -0.0828739 -0.1416244 -0.0376589  0.0642723 -0.0535993  0.0914778  0.8428070  0.0000000 -0.1981612  0.0000000 -0.1981524  0.0001451 -0.0377606  0.0643395
 -0.1044728 -0.1785350 -0.0474736  0.0810232 -0.0675685  0.1153190 -0.1981612 -0.0000000  0.7501934 -0.0000000 -0.2497955  0.0001829 -0.0476019  0.0811079
 -0.1042175 -0.1783954 -0.0475981  0.0811012 -0.0677456  0.1154301 -0.1981524 -0.0001451 -0.2497955 -0.0001829  0.7502153 -0.0000000 -0.0477265  0.0811857
 -0.0806375  0.1378806 -0.1682642  0.0001232 -0.2394878  0.0001753 -0.0377606 -0.0643395 -0.0476019 -0.0811079 -0.0477265 -0.0811857  0.8317402  0.0000000
  0.4120787  0.0000000 -0.0804274 -0.1372879 -0.1162045 -0.1983585 -0.0830637  0.1419592 -0.1053180  0.1799926 -0.1050613  0.1798531 -0.0802194 -0.1371604
 -0.0804274  0.1372879  0.8329850  0.0000000 -0.2413093 -0.0000000 -0.0366982 -0.0625964 -0.0465303 -0.0793671 -0.0466537 -0.0794461 -0.1670093 -0.0001222
 -0.1162045  0.1983585 -0.2413093 -0.0000000  0.6513476  0.0000000 -0.0530228 -0.0904415 -0.0672286 -0.1146724 -0.0674069 -0.1147866 -0.2413010 -0.0001766
 -0.0830637 -0.1419592 -0.0366982  0.0625964 -0.0530228  0.0904415  0.8434216  0.0000000 -0.1985286 -0.0000000 -0.1985181  0.0001453 -0.0367989  0.0626646
 -0.1053180 -0.1799926 -0.0465303  0.0793671 -0.0672286  0.1146724 -0.1985286  0.0000000  0.7482819 -0.0000000 -0.2517047  0.0001843 -0.0466580  0.0794536
 -0.1050613 -0.1798531 -0.0466537  0.0794461 -0.0674069  0.1147866 -0.1985181 -0.0001453 -0.2517047 -0.0001843  0.7483083  0.0000000 -0.0467815  0.0795325
 -0.0802194  0.1371604 -0.1670093  0.0001222 -0.2413010  0.0001766 -0.0367989 -0.0626646 -0.0466580 -0.0794536 -0.0467815 -0.0795325  0.8329962 -0.0000000
  0.4203820  0.0000000 -0.0799297 -0.1364331 -0.1172945 -0.2002115 -0.0832361  0.1422657 -0.1061401  0.1814127 -0.1058821  0.1812734 -0.0797223 -0.1363052
 -0.0799297  0.1364331  0.8343509  0.0000000 -0.2430850 -0.0000000 -0.0357427 -0.0609308 -0.0455780 -0.0776971 -0.0457003 -0.0777770 -0.1656423 -0.0001212
 -0.1172945  0.2002115 -0.2430850  0.0000000  0.6432802  0.0000000 -0.0524514 -0.0894141 -0.0668843 -0.1140181 -0.0670638 -0.1141354 -0.2430750 -0.0001779
 -0.0832361 -0.1422657 -0.0357427  0.0609308 -0.0524514  0.0894141  0.8440483 -0.0000000 -0.1988646  0.0000000 -0.1988524  0.0001456 -0.0358424  0.0610001
 -0.1061401 -0.1814127 -0.0455780  0.0776971 -0.0668843  0.1140181 -0.1988646  0.0000000  0.7464141 -0.0000000 -0.2535702  0.0001856 -0.0457051  0.0777854
 -0.1058821 -0.1812734 -0.0457003  0.0777770 -0.0670638  0.1141354 -0.1988524 -0.0001456 -0.2535702 -0.0001856  0.7464452 -0.0000000 -0.0458275  0.0778651
 -0.0797223  0.1363052 -0.1656423  0.0001212 -0.2430750  0.0001779 -0.0358424 -0.0610001 -0.0457051 -0.0777854 -0.0458275 -0.0778651  0.8343643  0.0000000
  0.4287051  0.0000000 -0.0793519 -0.1354417 -0.1183345 -0.2019792 -0.0833937  0.1425485 -0.1069408  0.1827985 -0.1066817  0.1826596 -0.0791453 -0.1353134
 -0.0793519  0.1354417  0.8358337 -0.0000000 -0.2448151  0.0000000 -0.0347922 -0.0592753 -0.0446162 -0.0760123 -0.0447373 -0.0760930 -0.1641585 -0.0001201
 -0.1183345  0.2019792 -0.2448151  0.0000000  0.6349165 -0.0000000 -0.0518844 -0.0883950 -0.0665344 -0.1133542 -0.0667150 -0.1134746 -0.2448034 -0.0001792
 -0.0833937 -0.1425485 -0.0347922  0.0592753 -0.0518844  0.0883950  0.8446855  0.0000000 -0.1991692 -0.0000000 -0.1991552  0.0001458 -0.0348909  0.0593456
 -0.1069408 -0.1827985 -0.0446162  0.0760123 -0.0665344  0.1133542 -0.1991692  0.0000000  0.7445933  0.0000000 -0.2553887  0.0001869 -0.0447427  0.0761024
 -0.1066817 -0.1826596 -0.0447373  0.0760930 -0.0667150  0.1134746 -0.1991552 -0.0001458 -0.2553887 -0.0001869  0.7446290  0.0000000 -0.0448639  0.0761829
 -0.0791453  0.1353134 -0.1641585  0.0001201 -0.2448034  0.0001792 -0.0348909 -0.0593456 -0.0447427 -0.0761024 -0.0448639 -0.0761829  0.8358491 -0.0000000
  0.4370460  0.0000000 -0.0786928 -0.1343118 -0.1193219 -0.2036571 -0.0835392  0.1428122 -0.1077223  0.1841538 -0.1074621  0.1840153 -0.0784870 -0.1341831
 -0.0786928  0.1343118  0.8374382  0.0000000 -0.2464926  0.0000000 -0.0338464 -0.0576292 -0.0436443 -0.0743118 -0.0437641 -0.0743933 -0.1625530 -0.0001190
 -0.1193219  0.2036571 -0.2464926 -0.0000000  0.6262430 -0.0000000 -0.0513213 -0.0873832 -0.0661778 -0.1126791 -0.0663595 -0.1128026 -0.2464793 -0.0001804
 -0.0835392 -0.1428122 -0.0338464  0.0576292 -0.0513213  0.0873832  0.8453314  0.0000000 -0.1994423  0.0000000 -0.1994266  0.0001460 -0.0339440  0.0577005
 -0.1077223 -0.1841538 -0.0436443  0.0743118 -0.0661778  0.1126791 -0.1994423  0.0000000  0.7428227  0.0000000 -0.2571570  0.0001882 -0.0437701  0.0744037
 -0.1074621 -0.1840153 -0.0437641  0.0743933 -0.0663595  0.1128026 -0.1994266 -0.0001460 -0.2571570 -0.0001882  0.7428631  0.0000000 -0.0438901  0.0744850
 -0.0784870  0.1341831 -0.1625530  0.0001190 -0.2464793  0.0001804 -0.0339440 -0.0577005 -0.0437701 -0.0744037 -0.0438901 -0.0744850  0.8374556  0.0000000
  0.4454031 -0.0000000 -0.0779510 -0.1330410 -0.1202536 -0.2052399 -0.0836751  0.1430615 -0.1084865  0.1854821 -0.1082254  0.1853443 -0.0777463 -0.1329120
 -0.0779510  0.1330410  0.8391699 -0.0000000 -0.2481097  0.0000000 -0.0329046 -0.0559919 -0.0426615 -0.0725947 -0.0427800 -0.0726767 -0.1608204 -0.0001177
 -0.1202536  0.2052399 -0.2481097 -0.0000000  0.6172456 -0.0000000 -0.0507614 -0.0863777 -0.0658132 -0.1119905 -0.0659959 -0.1121170 -0.2480947 -0.0001815
 -0.0836751 -0.1430615 -0.0329046  0.0559919 -0.0507614  0.0863777  0.8459845  0.0000000 -0.1996842 -0.0000000 -0.1996667  0.0001461 -0.0330012  0.0560642
 -0.1084865 -0.1854821 -0.0426615  0.0725947 -0.0658132  0.1119905 -0.1996842  0.0000000  0.7411053  0.0000000 -0.2588720  0.0001895 -0.0427868  0.0726884
 -0.1082254 -0.1853443 -0.0427800  0.0726767 -0.0659959  0.1121170 -0.1996667 -0.0001461 -0.2588720 -0.0001895  0.7411504 -0.0000000 -0.0429053  0.0727701
 -0.0777463  0.1329120 -0.1608204  0.0001177 -0.2480947  0.0001815 -0.0330012 -0.0560642 -0.0427868 -0.0726884 -0.0429053 -0.0727701  0.8391891  0.0000000
  0.4537758 -0.0000000 -0.0771251 -0.1316269 -0.1211260 -0.2067216 -0.0838042  0.1433009 -0.1092356  0.1867873 -0.1089737  0.1866504 -0.0769217 -0.1314976
 -0.0771251  0.1316269  0.8410342 -0.0000000 -0.2496577  0.0000000 -0.0319666 -0.0543626 -0.0416672 -0.0708596 -0.0417842 -0.0709420 -0.1589552 -0.0001163
 -0.1211260  0.2067216 -0.2496577 -0.0000000  0.6079094 -0.0000000 -0.0502039 -0.0853772 -0.0654389 -0.1112859 -0.0656227 -0.1114154 -0.2496411 -0.0001827
 -0.0838042 -0.1433009 -0.0319666  0.0543626 -0.0502039  0.0853772  0.8466430 -0.0000000 -0.1998950  0.0000000 -0.1998758  0.0001463 -0.0320621  0.0544358
 -0.1092356 -0.1867873 -0.0416672  0.0708596 -0.0654389  0.1112859 -0.1998950 -0.0000000  0.7394444 -0.0000000 -0.2605305  0.0001907 -0.0417917  0.0709550
 -0.1089737 -0.1866504 -0.0417842  0.0709420 -0.0656227  0.1114154 -0.1998758 -0.0001463 -0.2605305 -0.0001907  0.7394943  0.0000000 -0.0419089  0.0710373
 -0.0769217  0.1314976 -0.1589552  0.0001163 -0.2496411  0.0001827 -0.0320621 -0.0544358 -0.0417917 -0.0709550 -0.0419089 -0.0710373  0.8410552  0.0000000
  0.4621638 -0.0000000 -0.0762135 -0.1300666 -0.1219350 -0.2080954 -0.0839290  0.1435352 -0.1099717  0.1880732 -0.1097091  0.1879374 -0.0760114 -0.1299370
 -0.0762135  0.1300666  0.8430373  0.0000000 -0.2511268 -0.0000000 -0.0310315 -0.0527403 -0.0406604 -0.0691053 -0.0407759 -0.0691880 -0.1569514 -0.0001148
 -0.1219350  0.2080954 -0.2511268 -0.0000000  0.5982187  0.0000000 -0.0496478 -0.0843799 -0.0650532 -0.1105624 -0.0652380 -0.1106948 -0.2511086 -0.0001837
 -0.0839290 -0.1435352 -0.0310315  0.0527403 -0.0496478  0.0843799  0.8473052 -0.0000000 -0.2000750 -0.0000000 -0.2000540  0.0001464 -0.0311260  0.0528145
 -0.1099717 -0.1880732 -0.0406604  0.0691053 -0.0650532  0.1105624 -0.2000750  0.0000000  0.7378431  0.0000000 -0.2621294  0.0001919 -0.0407843  0.0692024
 -0.1097091 -0.1879374 -0.0407759  0.0691880 -0.0652380  0.1106948 -0.2000540 -0.0001464 -0.2621294 -0.0001919  0.7378978  0.0000000 -0.0408999  0.0692850
 -0.0760114  0.1299370 -0.1569514  0.0001148 -0.2511086  0.0001837 -0.0311260 -0.0528145 -0.0407843 -0.0692024 -0.0408999 -0.0692850  0.8430598  0.0000000
  0.4705679 -0.0000000 -0.0752142 -0.1283571 -0.1226760 -0.2093533 -0.0840523  0.1437690 -0.1106970  0.1893440 -0.1104339  0.1892093 -0.0750136 -0.1282272
 -0.0752142  0.1283571  0.8451854  0.0000000 -0.2525060 -0.0000000 -0.0300989 -0.0511238 -0.0396402 -0.0673301 -0.0397541 -0.0674131 -0.1548025 -0.0001133
 -0.1226760  0.2093533 -0.2525060  0.0000000  0.5881573  0.0000000 -0.0490919 -0.0833841 -0.0646541 -0.1098169 -0.0648398 -0.1099522 -0.2524862 -0.0001847
 -0.0840523 -0.1437690 -0.0300989  0.0511238 -0.0490919  0.0833841  0.8479696 -0.0000000 -0.2002243 -0.0000000 -0.2002015  0.0001465 -0.0301923  0.0511989
 -0.1106970 -0.1893440 -0.0396402  0.0673301 -0.0646541  0.1098169 -0.2002243  0.0000000  0.7363044 -0.0000000 -0.2636657  0.0001930 -0.0397633  0.0674290
 -0.1104339 -0.1892093 -0.0397541  0.0674131 -0.0648398  0.1099522 -0.2002015 -0.0001465 -0.2636657 -0.0001930  0.7363639 -0.0000000 -0.0398773  0.0675118
 -0.0750136  0.1282272 -0.1548025  0.0001133 -0.2524862  0.0001847 -0.0301923 -0.0511989 -0.0397633 -0.0674290 -0.0398773 -0.0675118  0.8452094  0.0000000
  0.4789892 -0.0000000 -0.0741252 -0.1264948 -0.1233437 -0.2104862 -0.0841767  0.1440070 -0.1114140  0.1906038 -0.1111505  0.1904705 -0.0739262 -0.1263646
 -0.0741252  0.1264948  0.8474855  0.0000000 -0.2537828  0.0000000 -0.0291677 -0.0495119 -0.0386056 -0.0655325 -0.0387177 -0.0656155 -0.1525017 -0.0001116
 -0.1233437  0.2104862 -0.2537828 -0.0000000  0.5777078 -0.0000000 -0.0485348 -0.0823873 -0.0642394 -0.1090456 -0.0644259 -0.1091836 -0.2537615 -0.0001856
 -0.0841767 -0.1440070 -0.0291677  0.0495119 -0.0485348  0.0823873  0.8486346  0.0000000 -0.2003432 -0.0000000 -0.2003187  0.0001466 -0.0292601  0.0495879
 -0.1114140 -0.1906038 -0.0386056  0.0655325 -0.0642394  0.1090456 -0.2003432  0.0000000  0.7348312  0.0000000 -0.2651364  0.0001941 -0.0387279  0.0656332
 -0.1111505 -0.1904705 -0.0387177  0.0656155 -0.0644259  0.1091836 -0.2003187 -0.0001466 -0.2651364 -0.0001941  0.7348957  0.0000000 -0.0388401  0.0657159
 -0.0739262  0.1263646 -0.1525017  0.0001116 -0.2537615  0.0001856 -0.0292601 -0.0495879 -0.0387279 -0.0656332 -0.0388401 -0.0657159  0.8475109  0.0000000
